# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7093124766869177,2.2984825794676484,2.99749627996254,-179.81690745990053,1.0941000877439175,2.0,-0.08557099888667719,145.6073651781302,-5.374593310796499,240.25890504559533
 2.7129954092211563,2.2944395350876676,2.997484756880588,-179.83670172446313,1.1014659528123945,1.9999999999999396,-0.08576874204109583,146.49222251616317,-5.423347622242958,238.76900063173622
 2.7166639614993056,2.290385304079711,2.9974746097485845,-179.85659755873795,1.1088030573686933,2.0,-0.08599172766210565,147.3681590773822,-5.473735960223448,237.23176498830608
 2.7203180988949054,2.286320242071495,2.9974658546167667,-179.8765993420038,1.1161113321598928,2.0,-0.08623984387810489,148.23503654125008,-5.525781664797268,235.6469976265148
 2.7239577865852,2.2822447046907373,2.9974585075353724,-179.89671146150846,1.1233907075404823,2.000000000000061,-0.08651300535760781,149.0927180177662,-5.5795095723438894,234.0144978969081
 2.727582989548866,2.2781590475651523,2.9974525845546376,-179.91693831614592,1.1306411134678136,2.0000000000000613,-0.08681116411350376,149.94106806908277,-5.634946061338969,232.3340648726198
 2.7311936725637285,2.274063626322457,2.9974481017248,-179.93728432017923,1.137862479497539,2.0000000000000613,-0.08713428957605969,150.77995273089232,-5.692119040804687,230.60549722753936
 2.7347898002044824,2.269958796590368,2.9974450750960964,-179.95775390679634,1.1450547347790467,2.0,-0.0874823933590701,151.60923953358207,-5.7510580120641,228.8285931103481
 2.738371336840401,2.2658449139966006,2.997443520718764,-179.97835153176186,1.1522178080508843,1.999999999999938,-0.08785550157011474,152.42879752315255,-5.811794069800815,227.00315001377888
 2.7419382466330395,2.261722334168872,2.99744345464304,-179.9990816769422,1.1593516276361617,2.0,-0.08825368033166393,153.23849728189654,-5.874359961164229,225.1289646388379
 2.7454904935339313,2.2575914127348975,2.9974448929191615,179.98005114609106,1.1664561214379447,2.0,-0.08867701320565717,154.03821094883577,-5.938790101265369,223.20583275423115
 2.749028041282271,2.2534525053223944,2.997447851597365,179.95904239254045,1.173531216934624,2.0000000000000626,-0.08912561617949247,154.82781223991174,-6.005120629912883,221.23354904999422
 2.7525508534025938,2.2493059675590783,2.9974523467278877,179.93788748080138,1.18057684117527,2.0,-0.08959963221366374,155.60717646792713,-6.073389434838379,219.21190698646046
 2.7560588932024395,2.245152155072665,2.9974583943609674,179.916581788944,1.1875929207749618,2.0,-0.0900992282783555,156.37618056223576,-6.143636213109027,217.14069863697006
 2.7595521237700034,2.2409914234908714,2.9974660105468405,179.8951206511284,1.194579381910089,2.0000000000000635,-0.0906246010699171,157.1347030881765,-6.215902518345086,215.01971452478895
 2.763030507971777,2.2368241284414134,2.997475211335744,179.87349935400883,1.2015361503136364,1.9999999999999363,-0.09117597293378436,157.88262426624945,-6.290231804329399,212.84874345445834
 2.7664940084501755,2.2326506255520076,2.9974860127779155,179.8517131331453,1.2084631512704327,1.9999999999999358,-0.0917535932436737,158.61982599103044,-6.3666694879771795,210.62757233611006
 2.769942587621147,2.2284712704503695,2.9974984309235917,179.8297571693606,1.2153603096123766,2.0,-0.09235773970760099,159.34619184982114,-6.445263005284756,208.35598600403017
 2.7733762076717716,2.2242864187642164,2.9975124818230094,179.8076265850741,1.2222275497136257,2.000000000000065,-0.09298871554030513,160.0616071410322,-6.526061883473254,206.03376702765974
 2.77679483055784,2.2200964261212635,2.9975281815264063,179.78531644056338,1.229064795485762,2.0,-0.09364685487373926,160.7659588922958,-6.609117787085449,203.66069551637239
 2.780198418001416,2.2159016481492273,2.9975455460840186,179.7628217302501,1.2358719703729144,2.0000000000000653,-0.09433251391702692,161.4591358783053,-6.69448462639809,201.23654891621806
 2.7835869314883848,2.2117024404758245,2.9975645915460847,179.74013737880523,1.242648997346852,1.9999999999999345,-0.09504608434865797,162.14102863837897,-6.782218576092497,198.76110179958187
 2.7869603322659797,2.207499158728771,2.9975853339628404,179.71725823738683,1.2493957989020426,2.0000000000000657,-0.0957879815417256,162.81152949374535,-6.8723782248137395,196.23412564662715
 2.7903185813402924,2.2032921585357825,2.997607789384523,179.69417907957506,1.2561122970506675,2.0,-0.09655865282317476,163.47053256454666,-6.965024604381198,193.65538861885466
 2.793661639473759,2.1990817955245765,2.99763197386137,179.67089459742155,1.2627984133176007,2.0,-0.09735857475572496,164.11793378655855,-7.060221296883543,191.02465532370215
 2.7969894671826347,2.1948684253228676,2.997657903443618,179.647399397359,1.2694540687353526,2.0,-0.09818825344744077,164.75363092762325,-7.158034543983828,188.34168657081804
 2.800302024734439,2.1906524035583734,2.9976855941815046,179.62368799597428,1.2760791838389598,2.0,-0.09904822861023418,165.37752360379284,-7.258533319127262,185.60623911852764
 2.803599272145383,2.1864340858588096,2.9977150621252666,179.5997548157805,1.282673678660848,2.0,-0.09993906815727553,165.98951329518147,-7.361789460490649,182.81806541108386
 2.806881169177778,2.1822138278518923,2.997746323325141,179.57559418079703,1.2892374727256386,2.0,-0.10086137780577077,166.58950336152236,-7.467877760108453,179.97691330584132
 2.8101476753374177,2.1779919851653378,2.997779393831365,179.55120031209418,1.2957704850449179,2.000000000000068,-0.1018157920226934,167.1773990574288,-7.576876099654099,177.0825257898482
 2.813398749870936,2.173768913426863,2.9978142896941753,179.526567323163,1.3022726341119548,2.0000000000000684,-0.10280298348512586,167.75310754735528,-7.6888655518727544,174.13464068557138
 2.816634351763149,2.1695449682641827,2.9978510269638092,179.50168921523436,1.3087438378963807,1.9999999999999314,-0.10382365959432323,168.31653792025736,-7.803930537514476,171.13299034582153
 2.819854439734363,2.165320505305014,2.9978896216905038,179.4765598723823,1.3151840138388082,1.999999999999931,-0.10487856363670653,168.8676012039478,-7.922158942158339,168.07730133586315
 2.823058972237665,2.161095880177074,2.997930089924496,179.45117305655586,1.3215930788454127,2.0000000000000693,-0.10596847853168025,169.40621037914588,-8.043642271169197,164.9672941041169
 2.826247907456189,2.156871448508077,2.9979724477160232,179.4255224024321,1.3279709492824603,1.9999999999999303,-0.1070942252489081,169.9322803932191,-8.168475799203708,161.80268263973264
 2.8294212033003494,2.1526475659257405,2.998016711115322,179.39960141212538,1.3343175409707815,2.0,-0.10825666563373885,170.4457281736138,-8.296758741192104,158.58317411651512
 2.8325788174050572,2.14842458805778,2.99806289617263,179.37340344970082,1.3406327691801978,2.00000000000007,-0.10945670512456421,170.94647264097347,-8.428594402243666,155.30846852302201
 2.835720707126905,2.144202870531913,2.9981110189381837,179.34692173557877,1.3469165486238928,1.9999999999999294,-0.1106952912046078,171.43443472194184,-8.564090383996204,151.97825827808117
 2.8388468295413265,2.1399827689758544,2.9981610954622204,179.32014934067024,1.3531687934527357,2.0,-0.11197341861835465,171.90953736164968,-8.703358756018847,148.59222783104084
 2.8419571414397287,2.135764639017321,2.9982131417949778,179.29307918037534,1.35938941724954,2.0,-0.11329212455084124,172.37170553588265,-8.846516255464234,145.15005324574412
 2.845051599326598,2.1315488362840287,2.9982671739866924,179.2657040083773,1.365578333023278,2.0,-0.11465250277041555,172.8208662629284,-8.993684510734608,141.65140176816368
 2.8481301594165753,2.1273357164036946,2.9983232080876,179.2380164101807,1.371735453203234,2.000000000000072,-0.11605569220382737,173.2569486151013,-9.144990276559266,138.09593137625333
 2.8511927776315114,2.1231256350040333,2.99838126014794,179.2100087963843,1.3778606896331052,2.0,-0.1175028860883076,173.6798837299427,-9.300565611487437,134.48329031190116
 2.8542394095974766,2.1189189477127632,2.9984413462179482,179.1816733958908,1.383953953565036,2.0,-0.11899533362089097,174.08960482109515,-9.460548198467091,130.81311659305462
 2.8572700106417654,2.1147160101575984,2.9985034823478616,179.15300224864097,1.3900151556536138,2.0,-0.1205343431659059,174.48604718884874,-9.625081578717023,127.08503750668349
 2.86028453578985,2.110517177966256,2.9985676845879174,179.12398719816954,1.3960442059497822,2.0,-0.12212128000283153,174.86914823035787,-9.794315412096593,123.29866907994263
 2.8632829397623167,2.1063228067664532,2.998633968988353,179.09461988393036,1.4020410138947161,2.000000000000074,-0.12375757573996829,175.23884744952704,-9.968405798102719,119.45361552969905
 2.8662651769717735,2.102133252185905,2.9987023515994053,179.06489173324027,1.4080054883136297,2.0,-0.1254447259994395,175.59508646656386,-10.14751557294893,115.54946868910937
 2.8692312015197197,2.097948869852327,2.998772848471311,179.03479395295025,1.4139375374095224,2.0,-0.12718429508495027,175.93780902719791,-10.331814648285668,111.58580740963517
 2.872180967193392,2.0937700153934373,2.9988454756543077,179.00431752075397,1.4198370687568678,2.0000000000000755,-0.12897791904297665,176.2669610115639,-10.521480345074373,107.56219693788388
 2.8751144274625804,2.0895970444369514,2.9989202491986315,178.97345317618868,1.4257039892952441,2.0,-0.1308273116226891,176.58249044274777,-10.716697782871416,103.47818826584768
 2.8780315354764108,2.085430312610584,2.9989971851545207,178.94219141120445,1.4315382053229044,2.0,-0.13273426136219454,176.8843474949947,-10.917660237080893,99.3333174530697
 2.8809322440600966,2.0812701755420537,2.999076299572212,178.91052246044097,1.4373396224902766,2.0,-0.1347006447909632,177.17248450157683,-11.124569590429974,95.12710491937514
 2.883816505711667,2.077116988859076,2.999157608501942,178.87843629098109,1.4431081457934174,1.999999999999923,-0.13672842059331125,177.4468559623207,-11.337636749393372,90.85905470675318
 2.8866842725986577,2.0729711081893663,2.999241127993948,178.84592259173442,1.4488436795673985,2.0,-0.1388196404764502,177.707418550792,-11.557082107896068,86.52865370903775
 2.889535496554771,2.068832889160641,2.999326874098467,178.81297076236564,1.4545461274796256,2.0,-0.14097645196555525,177.95413112113746,-11.783136047118033,82.13537086696968
 2.8923701290765127,2.0647026874006165,2.9994148628657364,178.77956990171836,1.4602153925231087,2.000000000000078,-0.1432011040201004,178.18695471458227,-12.01603944595216,77.67865632777873
 2.895188121319788,2.0605808585370102,2.9995051103459933,178.74570879576478,1.4658513770096602,2.0000000000000786,-0.14549594847169575,178.40585256558202,-12.256044250640523,73.15794056663931
 2.897989424096482,2.0564677581975364,2.9995976325894738,178.71137590497418,1.4714539825630475,2.000000000000079,-0.14786345110394977,178.61079010762853,-12.503414066009837,68.57263346869452
 2.900773987870991,2.052363742009913,2.999692445646416,178.6765593511083,1.4770231101120657,2.00000000000008,-0.1503061929993634,178.80173497870814,-12.758424743812649,63.92212336880231
 2.9035417627567437,2.048269165601855,2.9997895655670566,178.6412469035206,1.4825586598835712,2.0000000000000804,-0.15282687873518008,178.9786570264123,-13.021365086934983,59.20577604727173
 2.9062926985126785,2.0441843846010785,2.9998890084016323,178.60542596471188,1.4880605313954416,2.0,-0.1554283424583701,179.14152831269863,-13.292537554041001,54.42293367915764
 2.909026744539701,2.0401097546353,2.999990790200381,178.5690835552232,1.4935286234494856,2.0,-0.15811355525395623,179.290323118303,-13.572258965763023,49.57291373419484
 2.9117438498771033,2.0360456313322377,3.000094927013539,178.53220629794671,1.4989628341242904,2.0,-0.160885631168303,179.42501794680078,-13.860861367991065,44.65500782497022
 2.91444396319897,2.031992370319605,3.000201434891344,178.49478040151445,1.5043630607680234,2.0,-0.1637478390245928,179.54559152831703,-14.158692823371245,39.66848050068726
 2.917127032810539,2.0279503272251196,3.0003103298840323,178.45679164306054,1.5097291999911615,1.9999999999999172,-0.16670360450245525,179.65202482288555,-14.466118361810087,34.61256798267231
 2.9197930066445497,2.0239198576764976,3.000421628041842,178.41822535002825,1.5150611476591833,2.0,-0.1697565244449951,179.74430102345528,-14.783520906028263,29.4864768392392
 2.922441832257559,2.0199013173014544,3.0005353454150088,178.37906638120188,1.5203587988852019,2.0,-0.1729103752587992,179.82240555854446,-15.111302349673515,24.289382595858715
 2.92507345682623,2.015895061727707,3.000651498053771,178.33929910667388,1.525622048022544,2.0,-0.17616912196916185,179.88632609454157,-15.449884589302107,19.020428277140393
 2.927687827143602,2.0119014465829714,3.000770102008365,178.29890738699675,1.5308507886572889,2.0,-0.17953692975536117,179.93605253765304,-15.799710768979029,13.678722876568106
 2.930284889615335,2.0079208274949645,3.000891173329028,178.25787455109443,1.5360449136007541,2.0,-0.18421385484065708,179.971577035497,-12.220656261155177,5.527625237042556
 2.935426874334654,2.0,3.0011407822695095,178.19503612333952,1.546328883039392,2.000000000000043,-0.13073393771114755,180.0,-18.29813151402884,0.0
 2.937801700890076,1.9963240110664955,3.0012594144834748,178.1515812347054,1.551078536150236,2.0,-0.007234534988493689,180.0,-0.6497191533683218,0.0
 2.9401272974164026,1.992713302664109,3.0013760352713383,178.15007025009925,1.555729729202889,1.9999999999999045,-0.006516758264156249,180.0,-0.5870201117355727,0.0
 2.9424046315182113,1.9891670519630116,3.0014906569948567,178.14873340918032,1.5602843974065066,2.0,-0.005718442754956708,180.0,-0.5166239815227585,0.0
 2.9446346504813636,1.9856844361333748,3.0016032920157882,178.14758132790473,1.5647444353328108,2.0,-0.004833004551578616,180.0,-0.43788381083235334,0.0
 2.9468182821451023,1.9822646323453694,3.001713952695889,178.14662515095034,1.5691116986602889,1.9999999999998983,-0.0038533621833329733,180.0,-0.35010421496050287,0.0
 2.94895643573044,1.9789068177691664,3.0018226513969175,178.1458765743679,1.573388005830964,2.0,-0.0027719015047929425,180.0,-0.25253803002451264,0.0
 2.951050002627513,1.975610169574937,3.00192940048063,178.14534786910795,1.577575139625109,2.0,-0.001580525411046909,180.0,-0.14438311974857548,1.3865232481745732e-11
 2.9530998571444003,1.9723738649328526,3.002034212308785,178.1450519047178,1.581674848658884,1.9999999999998916,-0.0002704307793233299,180.00000000000003,-0.02477873029447664,-1.4161289668089942e-11
 2.9551068572197146,1.9691970810130845,3.002137099243139,178.14500217380422,1.5856888488095124,1.9999999999998894,0.0011674113162095426,180.0,0.10719802918570426,0.0
 2.957071845101101,1.9660789949858035,3.00223807364545,178.1452128166325,1.5896188245722862,2.000000000000113,0.0027434414565868496,180.0,0.25253603827324406,0.0
 2.9589956479916513,1.9630187840211806,3.0023371478774745,178.14569864619287,1.5934664303533868,2.0000000000001155,0.004468096150442151,180.0,0.41150795388481876,0.0
 2.960882676129362,1.9600156252893872,3.002434334300971,178.14647517328075,1.5911504862140917,-1.2272970884814483,0.006352841936196479,180.0,0.5840098366411073,0.0
 2.9627378821813783,1.9570686959605943,3.0025296452776957,178.14755863186411,1.5874400741100596,-2.0,0.00840991859294163,180.0,0.771353726327614,1.5577393478737795e-11
 2.9645624306508767,1.9541771732049735,3.0026230931694067,178.14896600412493,1.5837909771710632,-1.9999999999998783,0.01065229171418253,180.00000000000003,0.9748312038795764,-1.5840888546220968e-11
 2.96635662984289,1.951340234192695,3.002714690337861,178.1507150454833,1.5802025787870362,-2.000000000000124,0.013093833236636003,180.0,1.1956161236538094,0.0
 2.9681207943990993,1.9485570560939312,3.002804449144816,178.15282430907146,1.5766742496746173,-2.0,0.01574931508841675,180.0,1.4349558884809726,0.0
 2.969855245249559,1.9458268160788519,3.002892381952029,178.1553131695326,1.573205347973699,-1.9999999999998719,0.018634407176920092,180.0,1.6941745429635826,0.0
 2.971560309561453,1.9431486913176295,3.002978501121258,178.15820184608395,1.5697952193499098,-2.0,0.021765768996820967,180.0,1.9746755723869402,-1.6957947970210376e-11
 2.9732363206849888,1.940521858980434,3.0030628190142594,178.16151142430866,1.5664431971028394,-2.0,0.025161077063320898,179.99999999999997,2.2779444805283666,1.725353857295569e-11
 2.974883618096486,1.9379454962374374,3.0031453479927914,178.16526387635494,1.5631486022798442,-2.0,0.02883900920980368,180.0,2.6055513251031246,0.0
 2.9765025473387947,1.9354187802588105,3.003226100418611,178.1694820795875,1.5599107437952273,-1.9999999999998628,0.03281934704209296,180.0,2.959152556458247,0.0
 2.9780934599591067,1.9329408882147245,3.003305088653475,178.17418983273498,1.5567289185546034,-2.0,0.03712291501092014,180.0,3.3404926249044293,0.0
 2.9796567134442915,1.9305109972753502,3.0033823250591416,178.1794118694731,1.5536024115842337,-2.0,0.04177167890653248,180.0,3.751405025364745,0.0
 2.98119267115385,1.9281282846108592,3.003457821997368,178.1851738689435,1.5505304961651174,-2.0,0.04678870383955034,180.0,4.193812482085266,0.0
 2.982701702250605,1.9257919273914226,3.003531591829911,178.19150246239295,1.5475124339716064,-2.000000000000147,0.052198181207766786,180.0,4.669726490595225,-1.917174015357334e-11
 2.9841841816292494,1.9235011027872115,3.0036036469185285,178.19842523561917,1.5445474752143176,-1.9999999999998501,0.05802538646865409,179.99999999999997,5.1812458684486415,0.0
 2.9856404898428615,1.9212549879683967,3.0036739996249775,178.2059707265341,1.5416348587870943,-2.0,0.06429669898671049,179.99999999999997,5.730554028780617,1.9868052286896155e-11
 2.9870710130275193,1.91905276010515,3.0037426623110153,178.2141684169332,1.538773812417778,-2.0,0.07103951710543782,180.0,6.319915099796189,0.0
 2.9884761428251467,1.9168935963676417,3.0038096473383997,178.2230487179584,1.5359635528225233,-2.0,0.07828224263913383,180.0,6.951668436583338,0.0
 2.9898562763047036,1.9147766739260437,3.003874967068888,178.23264294830653,1.5332032858634093,-2.0000000000001608,0.08605417306805298,180.0,7.628221302119528,0.0
 2.9912118158818712,1.9127011699505267,3.0039386338642373,178.24298330418495,1.5304922067090738,-2.000000000000164,0.09438541626752682,180.0,8.352039767097525,0.0
 2.992543169237355,1.9106662616112622,3.004000660086205,178.254102820354,1.5278294999981057,-2.000000000000167,0.10330676416475165,180.0,9.125637056558602,0.0
 2.993850749233949,1.908671126078421,3.004061058096548,178.26603532082532,1.525214340004919,-2.0,0.11284952061828889,180.0,9.951559733669573,0.0
 2.9951349738324913,1.9067149405221744,3.004119840257025,178.27881535862917,1.5226458908078342,-1.999999999999827,0.12304533871128287,180.0,10.832370833584037,0.0
 2.9963962660068644,1.9047968821126933,3.004177018929392,178.2924781431915,1.5201233064590873,-2.000000000000176,0.13392597241382115,180.0,11.770629903867063,0.0
 2.997635053658166,1.902916128020149,3.004232606475407,178.30705945416443,1.5176457311564835,-2.0000000000001794,0.14552302450639848,180.0,12.768869891214052,0.0
 2.9988517695282013,1.901071855414713,3.0042866152568273,178.3225955408035,1.5152122994164134,-1.9999999999998175,0.1578676280637539,180.0,13.829570279708449,0.0
 3.000046851112435,1.899263241466556,3.0043390576354096,178.33912300556264,1.5128221362479464,-1.9999999999998141,0.1709900853764622,180.0,14.955125992518349,0.0
 3.0012207405725477,1.8974894633458492,3.004389945972912,178.3566786703399,1.5104743573277208,-2.0,0.1849194849107325,180.0,16.147812807903527,0.0
 3.002373884648737,1.895749698222764,3.004439292631092,178.37529942502275,1.5081680691753427,-2.0000000000001927,0.19968320818769927,180.0,17.409747640580115,0.0
 3.0035067345719026,1.894043123267471,3.004487109971706,178.39502205629972,1.505902369329011,-1.999999999999804,0.21530643426071472,180.0,18.74284482120178,2.5535865427124752e-11
 3.0046197459758637,1.8923689156501422,3.0045334103565127,178.41588305632837,1.503676346521089,-2.0,0.23181156648825965,180.00000000000003,20.148767573419175,-5.197669373130023e-11
 3.0057133788097383,1.8907262525409478,3.004578206147268,178.43791841010878,1.501489080853339,-2.000000000000203,0.24921759236322535,179.99999999999997,21.628874621340216,2.6445726014302048e-11
 3.0067880972506327,1.8891143111100595,3.0046215097057307,178.46116336052012,1.4993396439715505,-2.0000000000002065,0.26753940291109096,180.0,23.184162841303586,0.0
 3.007844369616769,1.8875322685276483,3.004663333393657,178.4856521510614,1.4972270992392773,-2.00000000000021,0.28678704819644285,180.0,24.815204792906794,0.0
 3.008882668281197,1.8859793019638855,3.0047036895728048,178.5114177450554,1.4951505019104216,-2.000000000000214,0.30696494573918826,180.0,26.522083154046914,0.0
 3.0099034695862095,1.884454588588942,3.0047425906049305,178.5384915221507,1.4931088993003958,-2.0000000000002176,0.3280710360741604,180.0,28.30432091761974,0.0
 3.0109072537586075,1.8829573055729891,3.0047800488517935,178.5669029514983,1.4911013309556,-1.9999999999997788,0.3500959205440336,180.0,30.16080999154309,0.0
 3.0118945048259285,1.8814866300861979,3.0048160766751493,178.59667924335366,1.4891268288209585,-2.0,0.3730219411434428,180.0,32.089736670906234,0.0
 3.012865710533776,1.8800417392987396,3.0048506864367557,178.6278449787718,1.4871844174052637,-1.9999999999997713,0.39682228291968885,180.0,34.0885082135482,0.0
 3.0138213622643684,1.8786218103807852,3.0048838904983706,178.66042172063936,1.4852731139440791,-1.9999999999997677,0.42146005429862066,180.0,36.15367928923539,3.021680868924969e-11
 3.014761954956426,1.8772260205025058,3.004915701221751,178.69442760716984,1.4833919285599642,-2.0000000000002363,0.4468874055277736,180.00000000000003,38.2808814142791,-3.069192779426911e-11
 3.0156879870265163,1.8758535468340727,3.004946130968654,178.7298769310308,1.4815398644197821,-2.0000000000004796,0.47304469006735916,180.0,40.4647572585514,0.0
 3.016599960291977,1.874503566545657,3.0049751921008374,178.76677970784394,1.4797159178888615,-2.0,0.4998596992551392,180.0,42.698901581252336,0.0
 3.017498379895514,1.87317525680743,3.005002896980058,178.80514123807404,1.4779190786817875,-1.9999999999997529,0.5272470016469395,180.0,44.97581143802021,0.0
 3.018383754231605,1.8718677947895623,3.005029257968074,178.84496166726615,1.4761483300096045,-2.0,0.5551074097372088,180.0,47.28684876197925,0.0
 3.019256594874799,1.870580357662226,3.005054287426642,178.88623555075415,1.474402648723217,-2.0000000000002545,0.5833276269832846,180.0,49.622216754658204,0.0
 3.020117416510022,1.869312122595591,3.0050779977175193,178.92895142852427,1.4726810054527708,-2.0,0.6117800805255676,180.0,51.97095467009968,0.0
 3.0209667368649953,1.8680622667598297,3.005100401202464,178.97309141819298,1.4709823647428246,-2.0,0.6403229994662125,180.0,54.32095230422637,0.0
 3.0218050766448634,1.8668299673251123,3.0051215102432325,179.01863083338995,1.4693056851830884,-2.0,0.6688007621717528,180.0,56.6589871508521,0.0
 3.0226329594691332,1.8656144014616103,3.005141337201583,179.06553783569265,1.467649919534548,-2.0000000000002682,0.697044532825969,180.0,58.97078730372869,0.0
 3.023450911811025,1.8644147463394949,3.005159894439273,179.11377312927095,1.4660140148507652,-2.0,0.7248732360600834,180.0,61.24112067636804,0.0
 3.0242594629393293,1.8632301791289372,3.0051771943180587,179.16328970649246,1.464396912594156,-2.0000000000002744,0.7520948602842422,180.0,63.453913298472614,0.0
 3.0250591448628796,1.8620598770001082,3.0051932491996984,179.21403265393573,1.4627975487470557,-2.0000000000002776,0.7785081220386774,180.0,65.5923963406431,3.5915590165828036e-11
 3.0258504922777254,1.8609030171231793,3.005208071445949,179.26593902721348,1.4612148539173633,-2.0,0.8039044868540761,180.00000000000003,67.63928203408419,-3.627298927532616e-11
 3.0266340425171245,1.8597587766683212,3.005221673418568,179.31893780284406,1.4596477534385655,-1.9999999999994333,0.8280705428248258,180.0,69.57696800493581,0.0
 3.027410335504439,1.8586263328057058,3.005234067479313,179.3729499151849,1.4580951674639364,-2.0,0.8507906804949869,180.0,71.38776616972461,0.0
 3.028179913709058,1.8575048627055033,3.0052452659899407,179.42788838410556,1.4565560110546991,-2.0,0.8718500827819231,180.0,73.05415524776511,0.0
 3.0289433221054374,1.8563935435378858,3.0052552813122095,179.4836585396121,1.4550291942619398,-2.0,0.891037947905394,180.0,74.55905086538047,0.0
 3.029701108135386,1.8552915524730236,3.0052641258078756,179.54015834676414,1.4535136222020422,-2.0,0.9081508785806218,180.0,75.88608750409574,0.0
 3.0304538216736923,1.8541980666810882,3.005271811838697,179.59727883219753,1.45200819512543,-2.0,0.9229964043378346,180.0,77.01990847769045,0.0
 3.0312020149972234,1.8531122633322508,3.005278351766431,179.6549046134995,1.4505118084783688,-1.9999999999997031,0.9353964891746832,180.0,77.94645297091117,0.0
 3.03194624275761,1.8520333195966825,3.005283757952835,179.71291452762418,1.4490233529575947,-2.0,0.9451909932446618,180.0,78.65323576001144,0.0
 3.032687061957648,1.8509604126445545,3.005288042759666,179.7711823548203,1.4475417145575187,-2.0,0.9522409468693588,180.0,79.12960934492412,0.0
 3.0334250319315306,1.8498927196460377,3.0052912185486824,179.8295776305619,1.4460657746097534,-2.000000000000301,0.9564315655367578,180.0,79.38161866697563,0.0
 3.0341605788629793,1.8488294177713036,3.0052932976816398,179.8879665365858,1.4451267842661417,-1.2765879422031212,0.9576748775891778,180.0,79.46532624744157,0.0
 3.0348935566922988,1.8477696841905231,3.005294292520297,179.9462128589248,1.446458759933616,1.817211400120259,0.9559119343932292,180.0,79.36510281777925,0.0
 3.035623929865567,1.8467126960738673,3.0052942154264106,-179.9958209990834,1.4479195062801535,2.000000000000304,0.9511144298528101,180.0,79.01574454493887,-3.902414032421803e-11
 3.0363522408339643,1.8456576305915076,3.005293078761738,-179.93827296565524,1.4493761282169484,2.000000000000305,0.9432857875572672,179.99999999999997,78.41352346138972,0.0
 3.0370790636706992,1.8446036649136148,3.005290894888037,-179.88128022609465,1.4508297738904181,2.0000000000003055,0.9324615536708568,179.99999999999997,77.56107373950952,0.0
 3.0378049701127745,1.8435499762103604,3.0052876761670646,-179.8249781430129,1.4522815867745682,2.0,0.9187091532671177,179.99999999999997,76.46368989168107,3.9172129574868076e-11
 3.0385305295791314,1.8424957416519154,3.0052834349605786,-179.7694991889794,1.453732705707282,2.0,0.9021269760900241,180.0,75.12925406053897,0.0
 3.0392563091843874,1.8414401384084507,3.005278183630336,-179.71497190862416,1.4551842649177946,1.999999999999694,0.8828428026686446,180.0,73.56810850388081,0.0
 3.0399828737482943,1.8403823436501376,3.005271934538094,-179.66151992795156,1.456637394045608,2.0,0.8610116476115125,180.0,71.79287874693236,0.0
 3.040710785801034,1.8393215345471474,3.00526470004561,-179.60926102621085,1.4580932181510873,2.000000000000305,0.8368130590210037,180.0,69.81825100133112,0.0
 3.041440605584472,1.8382568882696513,3.0052564925146417,-179.558306285385,1.4595528577179642,2.0,0.8104479564941267,180.0,67.66071222172526,0.0
 3.042172891049474,1.83718758198782,3.005247324306946,-179.50875932927335,1.4610174286479678,2.0,0.7821351046697131,180.0,65.33825832802017,0.0
 3.0429081978493797,1.8361127928718248,3.0052372077842806,-179.46071566363076,1.462488042247779,2.0,0.7521073309261762,180.0,62.870082211466894,0.0
 3.0436470793297428,1.8350316980918373,3.005226155308403,-179.4142621242158,1.463965805208505,2.0000000000003006,0.7206076064900909,180.0,60.27624761449942,0.0
 3.044390086514415,1.833943474818028,3.0052141792410696,-179.36947643917316,1.4654518195778496,2.0,0.6878850469723439,180.0,57.577359509395066,0.0
 3.045137768088063,1.8328473002205687,3.005201291944039,-179.32642690840868,1.4669471827251461,2.0,0.6541910301443313,180.0,54.794240271102375,0.0
 3.0458906703751962,1.83174235146963,3.0051875057790682,-179.2851721995868,1.468452987299413,2.000000000000295,0.6197754219552978,180.0,51.947616933790584,0.0
 3.0466493373157797,1.830627805735383,3.0051728331079137,-179.24576125997706,1.4699703211805795,2.0,0.5848830742596409,180.0,49.05783006478173,0.0
 3.047414310437503,1.8295028401879994,3.0051572862923344,-179.20823333856745,1.4715002674240263,2.0,0.5497506422456658,180.0,46.14456825614798,0.0
 3.0481861288247796,1.8283666319976497,3.005140877694086,-179.17261811231444,1.4730439041985788,2.0,0.5146037609256497,180.0,43.22663200012475,0.0
 3.048965329084531,1.8272183583345054,3.0051236196749267,-179.13893590943172,1.4746023047180827,2.0,0.4796546464197591,180.0,40.32173332912537,0.0
 3.049752445308841,1.8260571963687378,3.005105524596614,-179.1071980189361,1.4761765371667022,2.000000000000282,0.44510011985459125,180.0,37.4463304101313,0.0
 3.0505480090345225,1.8248823232705176,3.0050866048209044,-179.07740707680188,1.4777676646180657,2.0,0.41112009003402117,180.0,34.61549830671547,0.0
 3.0513525491996885,1.8236929162100162,3.0050668727095564,-179.0495575180769,1.479376744948397,1.999999999999724,0.3778764661004554,180.0,31.842837748921653,0.0
